$HAR,420970494,-936224878,2368916,25.4,751.14,22.76,#
$HAR,420981316,-936214544,2400264,25.33,748.33,22.48,#
$HAR,420992341,-936204085,2430387,25.26,745.59,22.2,#
$HAR,421005529,-936192080,2464843,25.17,742.43,21.82,#
$HAR,421018321,-936179275,2498002,25.1,739.62,21.56,#
$HAR,421031500,-936167121,2532470,25.01,736.57,21.32,#
$HAR,421044685,-936154916,2565961,24.92,733.61,21.01,#
$HAR,421057843,-936142812,2599834,24.84,730.69,20.77,#
$HAR,421071290,-936130560,2633517,24.75,727.77,20.48,#
$HAR,421084932,-936118557,2667318,24.66,724.81,20.26,#
$HAR,421096490,-936108064,2694689,24.59,722.33,20.13,#
$HAR,421110231,-936095040,2729906,24.5,719.29,20.11,#
$HAR,421124172,-936082187,2761753,24.4,716.47,20.01,#
$HAR,421135408,-936070673,2790525,24.33,714.01,19.99,#
$HAR,421148821,-936057886,2824978,24.24,711.1,19.95,#
$HAR,421159795,-936046723,2852762,24.17,708.7,19.87,#
$HAR,421173487,-936034461,2884453,24.06,706.01,19.89,#
$HAR,421187045,-936022219,2916713,23.97,703.25,19.79,#
$HAR,421200979,-936009293,2947849,23.87,700.69,19.77,#
$HAR,421212933,-935998526,2973052,23.82,698.56,19.65,#
$HAR,421224065,-935987922,2998818,23.75,696.38,19.64,#
$HAR,421235966,-935977795,3026086,23.66,694.04,19.58,#
$HAR,421250506,-935965752,3058920,23.55,691.32,19.5,#
$HAR,421265243,-935954018,3089123,23.48,688.84,19.38,#
$HAR,421279943,-935941145,3125370,23.41,685.89,19.17,#
$HAR,421291980,-935929601,3150227,23.33,683.74,19.06,#
$HAR,421306365,-935915469,3179543,23.24,681.3,18.88,#
$HAR,421320869,-935901495,3209822,23.15,678.82,18.84,#
$HAR,421335412,-935886692,3240579,23.06,676.24,18.88,#
$HAR,421350427,-935872158,3271158,22.97,673.6,18.91,#
$HAR,421363307,-935859709,3296718,22.9,671.41,18.96,#
$HAR,421378543,-935844526,3327560,22.79,668.87,18.98,#
$HAR,421394481,-935828967,3355862,22.71,666.5,19.01,#
$HAR,421406931,-935816251,3378660,22.62,664.65,19.08,#
$HAR,421423250,-935801260,3407767,22.54,662.29,19.03,#
$HAR,421439822,-935785713,3437211,22.45,659.89,19.04,#
$HAR,421453345,-935771661,3460864,22.38,658.03,19.02,#
$HAR,421469487,-935755262,3492345,22.27,655.45,19.01,#
$HAR,421486172,-935739183,3524539,22.17,652.75,19.22,#
$HAR,421502875,-935722951,3553107,22.05,650.44,19.45,#
$HAR,421517073,-935709642,3577299,21.97,648.53,19.62,#
$HAR,421533919,-935692802,3607644,21.85,646.08,19.97,#
$HAR,421547152,-935678587,3632003,21.76,644.13,20.29,#
$HAR,421563789,-935661663,3658553,21.65,642.03,20.71,#
$HAR,421581526,-935645600,3690242,21.55,639.54,21.02,#
$HAR,421598135,-935627668,3720915,21.43,637.1,21.24,#
$HAR,421612361,-935612672,3750285,21.35,634.87,21.53,#
$HAR,421628915,-935594598,3784894,21.24,632.26,21.81,#
$HAR,421644708,-935574841,3814486,21.11,629.97,22.04,#
$HAR,421658804,-935561239,3837434,21.01,628.23,22.18,#
$HAR,421675675,-935543616,3867594,20.91,625.89,22.24,#
$HAR,421691923,-935526072,3897075,20.81,623.61,22.4,#
$HAR,421705228,-935511177,3925812,20.72,621.32,22.43,#
$HAR,421721660,-935494491,3953957,20.63,619.21,22.59,#
$HAR,421738049,-935477847,3986234,20.54,616.73,22.82,#
$HAR,421753350,-935461097,4013784,20.42,614.48,23.07,#
$HAR,421767395,-935447655,4038007,20.32,612.7,23.32,#
$HAR,421779278,-935433138,4061391,20.23,610.77,23.44,#
$HAR,421791659,-935418503,4082651,20.13,609.14,23.59,#
$HAR,421807721,-935400819,4104580,20.01,607.4,23.67,#
$HAR,421820611,-935385967,4130084,19.93,605.38,23.66,#
$HAR,421834718,-935368833,4153435,19.84,603.61,23.62,#
$HAR,421849924,-935350868,4179635,19.72,601.62,23.62,#
$HAR,421865681,-935333032,4205881,19.63,599.5,23.64,#
$HAR,421878748,-935319787,4229287,19.51,597.76,23.65,#
$HAR,421895818,-935302223,4257639,19.41,595.76,23.68,#
$HAR,421912006,-935286657,4279632,19.29,594.01,23.73,#
$HAR,421929579,-935268211,4305612,19.2,592.12,23.8,#
$HAR,421945495,-935250897,4333675,19.08,590.06,23.78,#
$HAR,421958273,-935236270,4358030,18.99,588.13,23.78,#
$HAR,421974763,-935218426,4386050,18.89,585.98,23.78,#
$HAR,421991110,-935199570,4416810,18.75,583.78,23.74,#
$HAR,422007508,-935181081,4445531,18.63,581.62,23.69,#
$HAR,422022648,-935163351,4479987,18.51,579.2,23.59,#
$HAR,422035091,-935147802,4505849,18.43,577.21,23.47,#
$HAR,422051111,-935128724,4536602,18.32,574.98,23.28,#
$HAR,422066534,-935110551,4568355,18.21,572.66,23.12,#
$HAR,422078925,-935095504,4594537,18.12,570.72,23.03,#
$HAR,422094522,-935075662,4625327,18.01,568.43,22.9,#
$HAR,422110155,-935056871,4659005,17.87,566.03,22.66,#
$HAR,422125958,-935037411,4698508,17.74,563.21,22.56,#
$HAR,422137799,-935021287,4727632,17.63,561.29,22.37,#
$HAR,422153416,-935001492,4765149,17.51,558.44,22.13,#
$HAR,422168799,-934981697,4800871,17.38,555.96,21.93,#
$HAR,422182559,-934966420,4831184,17.27,553.76,21.88,#
$HAR,422198355,-934946723,4864116,17.15,551.43,21.73,#
$HAR,422213037,-934926830,4895011,17.04,549.2,21.6,#
$HAR,422228263,-934907751,4934012,16.89,546.59,21.5,#
$HAR,422240920,-934889282,4960720,16.81,544.56,21.45,#
$HAR,422256588,-934870678,4995263,16.7,542.24,21.21,#
$HAR,422268991,-934855115,5026050,16.57,540.12,21.12,#
$HAR,422280796,-934838073,5052970,16.47,538.22,20.96,#
$HAR,422296732,-934819381,5086147,16.3,535.87,20.89,#
$HAR,422312053,-934799702,5119904,16.15,533.5,20.76,#
$HAR,422324640,-934783112,5150345,16.05,531.43,20.63,#
$HAR,422340151,-934763867,5188838,15.93,528.88,20.45,#
$HAR,422355445,-934744538,5225970,15.8,526.29,20.29,#
$HAR,422369015,-934728840,5255509,15.69,524.24,20.16,#
$HAR,422384209,-934708950,5291159,15.55,521.9,20.03,#
$HAR,422399770,-934689338,5328223,15.44,519.47,19.9,#
$HAR,422414902,-934668765,5366328,15.29,516.84,19.83,#
$HAR,422428269,-934653781,5395647,15.2,514.85,19.62,#
$HAR,422443568,-934633197,5432148,15.08,512.36,19.49,#
$HAR,422460071,-934613398,5472520,14.93,509.8,19.25,#
$HAR,422475128,-934593197,5509430,14.8,507.35,19.18,#
$HAR,422489591,-934573985,5550970,14.64,504.65,19.05,#
$HAR,422505156,-934552989,5590090,14.49,501.98,18.82,#
$HAR,422521205,-934531502,5624963,14.34,499.8,18.61,#
$HAR,422533783,-934513272,5655205,14.2,497.76,18.42,#
$HAR,422548782,-934494982,5689643,14.04,495.45,18.22,#
$HAR,422564578,-934475786,5725234,13.92,493.14,18.06,#
$HAR,422576595,-934460253,5754774,13.77,491.28,17.87,#
$HAR,422592553,-934440301,5791772,13.62,488.88,17.62,#
$HAR,422608056,-934421461,5828651,13.47,486.43,17.5,#
$HAR,422622076,-934402540,5862231,13.31,484.29,17.35,#
$HAR,422639159,-934382518,5895121,13.17,482.27,17.28,#
$HAR,422655083,-934360774,5926368,13.02,480.24,17.2,#
$HAR,422669184,-934341424,5961313,12.86,478.05,17.02,#
$HAR,422685059,-934322844,5997930,12.76,475.75,16.92,#
$HAR,422699223,-934305366,6031857,12.65,473.56,16.68,#
$HAR,422712115,-934292108,6055882,12.56,472.08,16.46,#
$HAR,422727425,-934273488,6096420,12.42,469.49,16.35,#
$HAR,422742040,-934257239,6130655,12.32,467.49,16.17,#
$HAR,422757139,-934241105,6170881,12.21,464.92,15.92,#
$HAR,422773786,-934225169,6205539,12.07,462.8,15.71,#
$HAR,422788913,-934208123,6255293,11.98,459.77,15.55,#
$HAR,422803012,-934192575,6290354,11.85,457.63,15.28,#
$HAR,422819975,-934174011,6325102,11.72,455.32,15.03,#
$HAR,422835403,-934157158,6363112,11.62,453.18,14.78,#
$HAR,422850208,-934142765,6391414,11.55,451.42,14.56,#
$HAR,422864959,-934127709,6416526,11.45,449.91,14.41,#
$HAR,422881122,-934112520,6450919,11.33,447.95,14.21,#
$HAR,422894503,-934097269,6478124,11.23,446.3,14.06,#
$HAR,422909022,-934081818,6506032,11.14,444.59,13.95,#
$HAR,422923948,-934067329,6541693,11.01,442.41,13.72,#
$HAR,422940110,-934052122,6570078,10.93,440.75,13.63,#
$HAR,422956720,-934034987,6606376,10.82,438.6,13.54,#
$HAR,422971024,-934019246,6643695,10.7,436.45,13.36,#
$HAR,422987024,-934000276,6676324,10.59,434.47,13.19,#
$HAR,423002318,-933981613,6711631,10.46,432.46,13.09,#
$HAR,423018818,-933965983,6752764,10.37,429.99,12.93,#
$HAR,423034694,-933952066,6788919,10.25,427.88,12.75,#
$HAR,423046620,-933936925,6817987,10.18,426.24,12.64,#
$HAR,423061002,-933918302,6847740,10.08,424.42,12.52,#
$HAR,423076761,-933901514,6885691,9.97,422.32,12.37,#
$HAR,423091570,-933887153,6919383,9.85,420.32,12.2,#
$HAR,423106808,-933870437,6958939,9.71,418.18,12.07,#
$HAR,423118895,-933858233,6988378,9.59,416.47,11.97,#
$HAR,423132051,-933845878,7022974,9.49,414.47,11.88,#
$HAR,423146576,-933828465,7055286,9.34,412.67,11.72,#
$HAR,423159005,-933817271,7082306,9.23,411.15,11.62,#
$HAR,423176117,-933803237,7109186,9.13,409.58,11.49,#
$HAR,423191323,-933787993,7141908,8.99,407.78,11.36,#
$HAR,423205144,-933773253,7177303,8.88,405.91,11.27,#
$HAR,423221350,-933759554,7214364,8.76,403.85,11.12,#
$HAR,423235243,-933743722,7251211,8.63,401.81,10.95,#
$HAR,423251003,-933728315,7294132,8.52,399.37,10.84,#
$HAR,423265549,-933715849,7319044,8.42,398.02,10.7,#
$HAR,423280931,-933702027,7356692,8.32,396.05,10.68,#
$HAR,423297053,-933688376,7395523,8.19,393.8,10.5,#
$HAR,423310490,-933672677,7426632,8.09,392.23,10.39,#
$HAR,423326274,-933658555,7463915,7.98,390.15,10.31,#
$HAR,423339239,-933646419,7496254,7.91,388.44,10.2,#
$HAR,423354399,-933632800,7536100,7.77,386.38,10.11,#
$HAR,423371415,-933617786,7571289,7.65,384.53,9.97,#
$HAR,423386178,-933604432,7610297,7.55,382.3,9.96,#
$HAR,423397758,-933590713,7634675,7.47,381.01,9.82,#
$HAR,423409531,-933577762,7660643,7.39,379.65,9.75,#
$HAR,423424213,-933560808,7695130,7.26,377.75,9.66,#
$HAR,423438250,-933544300,7726267,7.14,376.09,9.6,#
$HAR,423453370,-933530961,7760058,7.01,374.32,9.44,#
$HAR,423466253,-933521296,7785184,6.93,373.04,9.42,#
$HAR,423482430,-933508417,7824097,6.81,370.81,9.37,#
$HAR,423498532,-933494154,7858258,6.72,369.22,9.26,#
$HAR,423515076,-933478254,7890134,6.62,367.59,9.22,#
$HAR,423527293,-933468411,7923280,6.55,365.82,9.22,#
$HAR,423540991,-933454163,7950397,6.47,364.46,9.15,#
$HAR,423555062,-933440340,7981593,6.38,363.01,9.02,#
$HAR,423571306,-933425257,8012633,6.29,361.38,8.95,#
$HAR,423587290,-933412590,8040350,6.2,359.94,8.9,#
$HAR,423601298,-933397641,8077915,6.06,358.01,8.83,#
$HAR,423616363,-933383783,8113287,5.96,356.29,8.78,#
$HAR,423633143,-933371605,8146895,5.86,354.74,8.64,#
$HAR,423645458,-933360073,8178306,5.75,353.06,8.59,#
$HAR,423662567,-933345096,8212685,5.67,351.42,8.45,#
$HAR,423676263,-933336077,8238912,5.56,350.04,8.33,#
$HAR,423691710,-933323490,8270515,5.44,348.5,8.17,#
$HAR,423704112,-933313093,8298455,5.34,347.12,8.03,#
$HAR,423722541,-933298551,8332643,5.23,345.46,7.99,#
$HAR,423740464,-933286592,8371330,5.13,343.6,7.87,#
$HAR,423754415,-933276029,8401692,5.05,342.13,7.76,#
$HAR,423772059,-933262120,8444721,4.94,340.03,7.62,#
$HAR,423787783,-933250849,8473500,4.86,338.7,7.53,#
$HAR,423804169,-933236590,8507368,4.74,337.08,7.41,#
$HAR,423823238,-933222852,8536489,4.62,335.69,7.23,#
$HAR,423839585,-933211055,8559922,4.53,334.59,7.2,#
$HAR,423858275,-933192395,8595376,4.38,332.89,7.17,#
$HAR,423876314,-933173781,8626018,4.26,331.43,7.13,#
$HAR,423891032,-933158444,8651372,4.18,330.19,7.06,#
$HAR,423910023,-933139885,8680312,4.08,328.79,6.97,#
$HAR,423924678,-933124769,8708004,3.98,327.48,7,#
$HAR,423944911,-933105403,8738977,3.88,326,6.93,#
$HAR,423961842,-933090518,8763626,3.77,324.88,6.98,#
$HAR,423981100,-933071703,8795202,3.69,323.4,6.92,#
$HAR,423996988,-933056888,8824761,3.61,322.08,6.9,#
$HAR,424011789,-933042536,8849987,3.52,321,6.83,#
$HAR,424027648,-933030945,8880230,3.43,319.52,6.83,#
$HAR,424044451,-933019066,8906465,3.31,318.38,6.77,#
$HAR,424064020,-933005307,8943377,3.18,316.82,6.72,#
$HAR,424079949,-932994052,8969903,3.08,315.57,6.66,#
$HAR,424098824,-932980350,9008051,2.94,313.8,6.55,#
$HAR,424119441,-932962209,9040244,2.83,312.23,6.41,#
$HAR,424136144,-932948867,9073880,2.73,310.76,6.31,#
$HAR,424151608,-932935717,9105984,2.61,309.44,6.22,#
$HAR,424169590,-932923244,9136752,2.5,307.98,6.15,#
$HAR,424191187,-932904110,9171827,2.38,306.42,6.07,#
$HAR,424211377,-932884026,9202008,2.27,304.97,5.97,#
$HAR,424228232,-932869281,9234438,2.15,303.58,5.93,#
$HAR,424250346,-932851124,9263534,2.01,302.32,5.82,#
$HAR,424266599,-932835892,9290601,1.93,300.97,5.75,#
$HAR,424283529,-932823084,9315981,1.83,299.72,5.7,#
$HAR,424302538,-932804934,9344390,1.72,298.58,5.63,#
$HAR,424319773,-932791893,9376418,1.6,297.23,5.59,#
$HAR,424336666,-932778487,9400106,1.53,296.13,5.55,#
$HAR,424353035,-932764838,9434200,1.43,294.87,5.58,#
$HAR,424375523,-932747811,9471216,1.32,293.16,5.46,#
$HAR,424396326,-932732798,9502712,1.22,291.84,5.41,#
$HAR,424417630,-932717676,9532845,1.13,290.62,5.37,#
$HAR,424434541,-932705400,9568462,1.03,289.04,5.28,#
$HAR,424456633,-932686577,9603908,0.9,287.61,5.31,#
$HAR,424472918,-932668907,9631007,0.8,286.6,5.2,#
$HAR,424494320,-932648619,9668110,0.7,284.93,5.11,#
$HAR,424510524,-932631975,9698033,0.6,283.72,5.09,#
$HAR,424530939,-932608632,9733107,0.51,282.23,4.95,#
$HAR,424547987,-932588426,9759276,0.4,281.19,4.88,#
$HAR,424564524,-932569946,9791365,0.33,279.73,4.83,#
$HAR,424581048,-932553619,9811272,0.24,278.83,4.81,#
$HAR,424602662,-932531301,9841559,0.15,277.7,4.7,#
$HAR,424618819,-932512370,9866411,0.05,276.56,4.68,#
$HAR,424638917,-932488414,9898626,-0.04,275.32,4.65,#
$HAR,424659004,-932464764,9948843,-0.18,273.39,4.64,#
$HAR,424679465,-932440473,9981184,-0.27,271.99,4.54,#
$HAR,424695981,-932422584,10013516,-0.37,270.8,4.54,#
$HAR,424716853,-932402767,10056880,-0.53,269.02,4.46,#
$HAR,424736245,-932381126,10083047,-0.62,267.91,4.42,#
$HAR,424757945,-932360085,10109117,-0.73,266.87,4.35,#
$HAR,424775275,-932341571,10132534,-0.87,265.96,4.36,#
$HAR,424795699,-932320511,10167408,-0.98,264.54,4.33,#
$HAR,424815946,-932300596,10209010,-1.1,262.91,4.29,#
$HAR,424837448,-932279612,10235341,-1.2,262,4.45,#
$HAR,424858123,-932257090,10263677,-1.28,260.83,4.57,#
$HAR,424879139,-932233615,10291803,-1.4,259.63,4.55,#
$HAR,424900717,-932209151,10323356,-1.49,258.41,4.49,#
$HAR,424922646,-932183560,10354994,-1.6,257.11,4.49,#
$HAR,424944043,-932157369,10388122,-1.71,255.86,4.45,#
$HAR,424961362,-932137465,10419229,-1.78,254.72,4.37,#
$HAR,424979980,-932117395,10444920,-1.9,253.75,4.4,#
$HAR,425000723,-932091387,10479629,-2,252.45,4.31,#
$HAR,425022718,-932065240,10518879,-2.16,250.9,4.24,#
$HAR,425044968,-932037895,10548617,-2.28,249.8,4.1,#
$HAR,425061947,-932015579,10578429,-2.39,248.68,4.1,#
$HAR,425078680,-931991149,10608492,-2.5,247.59,4.06,#
$HAR,425099881,-931961406,10643073,-2.63,246.25,4.01,#
$HAR,425117012,-931939066,10673053,-2.71,245.12,3.97,#
$HAR,425137362,-931912792,10712028,-2.87,243.8,3.88,#
$HAR,425157710,-931885955,10755133,-2.98,242.27,3.83,#
$HAR,425179183,-931855811,10789091,-3.1,240.97,3.76,#
$HAR,425196148,-931831500,10815777,-3.21,240.06,3.66,#
$HAR,425218043,-931803363,10849404,-3.33,238.71,3.7,#
$HAR,425235053,-931779390,10873907,-3.46,237.84,3.57,#
$HAR,425256239,-931750519,10899141,-3.55,236.92,3.53,#
$HAR,425273410,-931727145,10924827,-3.64,236.05,3.51,#
$HAR,425289655,-931704130,10946172,-3.73,235.28,3.49,#
$HAR,425310474,-931676140,10982923,-3.84,234.05,3.45,#
$HAR,425326700,-931651752,11017099,-3.95,232.73,3.48,#
$HAR,425346681,-931626219,11049994,-4.08,231.65,3.4,#
$HAR,425366863,-931598842,11078935,-4.17,230.66,3.41,#
$HAR,425387278,-931572463,11113361,-4.31,229.37,3.37,#
$HAR,425404555,-931550119,11146878,-4.43,228.22,3.32,#
$HAR,425421824,-931528028,11179129,-4.54,227.06,3.3,#
$HAR,425442740,-931501429,11221795,-4.64,225.61,3.2,#
$HAR,425460289,-931478625,11262470,-4.77,224.23,3.17,#
$HAR,425479744,-931452164,11291632,-4.89,223.23,3.1,#
$HAR,425499660,-931424363,11321752,-4.99,222.23,3.09,#
$HAR,425521334,-931398797,11348346,-5.11,221.29,3,#
$HAR,425542506,-931372279,11374197,-5.22,220.43,2.99,#
$HAR,425560741,-931349456,11397008,-5.33,219.61,2.98,#
$HAR,425582214,-931322791,11437740,-5.42,218.28,2.99,#
$HAR,425603734,-931296968,11481503,-5.56,216.83,3,#
$HAR,425624142,-931271199,11522099,-5.68,215.41,3,#
$HAR,425644231,-931245398,11564196,-5.83,214.05,2.95,#
$HAR,425666118,-931218173,11594342,-5.96,213.08,2.84,#
$HAR,425746675,-931115509,11753241,-6.5,207.74,2.67,#
$HAR,425766394,-931087142,11779117,-6.63,207.02,2.64,#
$HAR,425785789,-931059371,11805392,-6.75,206.17,2.59,#
$HAR,425805783,-931032796,11842397,-6.89,204.89,2.58,#
$HAR,425826358,-931004953,11879424,-7.03,203.75,2.51,#
$HAR,425841936,-930983016,11913600,-7.14,202.74,2.51,#
$HAR,425857770,-930960137,11943877,-7.25,201.72,2.49,#
$HAR,425877316,-930933684,11981852,-7.37,200.53,2.39,#
$HAR,425897264,-930906212,12021087,-7.52,199.26,2.35,#
$HAR,425913297,-930884756,12057324,-7.62,198.09,2.34,#
$HAR,425933695,-930859626,12110768,-7.73,196.71,2.29,#
$HAR,425956033,-930831313,12143801,-7.82,195.52,2.17,#
$HAR,425977100,-930803654,12170255,-7.95,194.64,2.18,#
$HAR,425997496,-930777021,12202933,-8.09,193.74,2.18,#
$HAR,426018797,-930750026,12243645,-8.21,192.47,2.11,#
$HAR,426039027,-930720233,12284435,-8.35,191.2,2.14,#
$HAR,426055610,-930694279,12318224,-8.46,190.25,2.09,#
$HAR,426076123,-930664829,12355550,-8.59,189.1,2.05,#
$HAR,426093367,-930639639,12393053,-8.71,188.01,2.05,#
$HAR,426110381,-930614556,12427899,-8.83,186.98,2,#
$HAR,426130064,-930584694,12474029,-8.94,185.6,1.98,#
$HAR,426146060,-930559514,12512901,-9.04,184.49,1.99,#
$HAR,426164778,-930528887,12555255,-9.16,183.25,1.99,#
$HAR,426179675,-930504387,12594416,-9.28,182.17,1.95,#
$HAR,426196625,-930474514,12637020,-9.4,180.94,1.91,#
$HAR,426213006,-930445125,12681608,-9.52,179.72,1.83,#
$HAR,426228141,-930414704,12718407,-9.66,178.74,1.87,#
$HAR,426243188,-930383543,12762264,-9.81,177.43,1.8,#
$HAR,426257231,-930350926,12799367,-9.92,176.5,1.8,#
$HAR,426271243,-930322041,12833538,-10.03,175.56,1.81,#
$HAR,426285597,-930293642,12876344,-10.13,174.32,1.76,#
$HAR,426298989,-930265970,12921549,-10.25,173.14,1.79,#
$HAR,426313118,-930238576,12969691,-10.39,171.87,1.75,#
$HAR,426327294,-930211476,13013985,-10.51,170.66,1.75,#
$HAR,426338377,-930189318,13058213,-10.62,169.52,1.77,#
$HAR,426348987,-930168605,13095030,-10.72,168.49,1.75,#
$HAR,426361988,-930144720,13139784,-10.84,167.27,1.71,#
$HAR,426376045,-930121862,13184212,-10.99,166.24,1.69,#
$HAR,426387619,-930102053,13222664,-11.09,165.23,1.72,#
$HAR,426398709,-930082771,13259382,-11.18,164.14,1.72,#
$HAR,426412340,-930059819,13298855,-11.37,163.25,1.68,#
$HAR,426424311,-930040976,13336655,-11.43,162.3,1.63,#
$HAR,426438494,-930018408,13377838,-11.56,161.23,1.69,#
$HAR,426451587,-929993998,13415051,-11.64,160.29,1.62,#
$HAR,426465471,-929970924,13457766,-11.74,159.19,1.67,#
$HAR,426481555,-929946355,13497716,-11.84,158.23,1.65,#
$HAR,426496528,-929919768,13540534,-11.95,157.17,1.65,#
$HAR,426508921,-929897033,13576564,-12.05,156.38,1.58,#
$HAR,426520826,-929873948,13610815,-12.14,155.45,1.66,#
$HAR,426535508,-929845491,13655849,-12.26,154.29,1.57,#
$HAR,426550942,-929817473,13702442,-12.37,153.28,1.64,#
$HAR,426565345,-929789445,13745097,-12.46,152.33,1.58,#
$HAR,426581355,-929761611,13786424,-12.59,151.25,1.6,#
$HAR,426596604,-929732854,13835118,-12.68,150.22,1.63,#
$HAR,426611136,-929704433,13880355,-12.78,149.07,1.61,#
$HAR,426624717,-929674653,13929194,-12.89,147.99,1.61,#
$HAR,426635924,-929650328,13965830,-12.96,147.15,1.62,#
$HAR,426646771,-929625489,14005723,-13.05,146.22,1.58,#
$HAR,426660145,-929595303,14045686,-13.14,145.27,1.58,#
$HAR,426670771,-929571738,14080853,-13.2,144.5,1.6,#
$HAR,426681733,-929546918,14117109,-13.29,143.63,1.6,#
$HAR,426693151,-929518652,14164583,-13.37,142.7,1.66,#
$HAR,426704113,-929490625,14215729,-13.47,141.63,1.56,#
$HAR,426712812,-929467310,14258180,-13.57,140.78,1.56,#
$HAR,426721948,-929442308,14298553,-13.64,139.85,1.57,#
$HAR,426731279,-929411865,14343647,-13.75,138.87,1.58,#
$HAR,426740174,-929383299,14387469,-13.86,137.92,1.58,#
$HAR,426748109,-929356255,14428114,-13.96,137.07,1.51,#
$HAR,426756234,-929329364,14470607,-14.07,136.15,1.58,#
$HAR,426764207,-929302202,14515835,-14.17,135.26,1.56,#
$HAR,426771126,-929275524,14561098,-14.29,134.31,1.52,#
$HAR,426779299,-929249236,14608835,-14.38,133.29,1.54,#
$HAR,426785068,-929222682,14650389,-14.47,132.36,1.57,#
$HAR,426790755,-929195813,14696527,-14.55,131.46,1.57,#
$HAR,426796400,-929168275,14738424,-14.64,130.66,1.59,#
$HAR,426802064,-929142662,14780710,-14.73,129.83,1.63,#
$HAR,426808201,-929117765,14823817,-14.82,128.97,1.62,#
$HAR,426813189,-929097542,14865597,-14.88,128.12,1.62,#
$HAR,426819576,-929072257,14911579,-14.98,127.23,1.59,#
$HAR,426826300,-929048038,14955542,-15.05,126.35,1.6,#
$HAR,426834871,-929024743,14996100,-15.15,125.56,1.67,#
$HAR,426843682,-929000403,15042111,-15.26,124.66,1.67,#
$HAR,426852487,-928975248,15090438,-15.32,123.8,1.69,#
$HAR,426858791,-928953586,15117754,-15.39,123.3,1.73,#
$HAR,426866687,-928932214,15149279,-15.45,122.68,1.73,#
$HAR,426875389,-928905456,15195309,-15.55,121.81,1.74,#
$HAR,426883249,-928882253,15242688,-15.61,120.98,1.77,#
$HAR,426889361,-928862120,15288387,-15.67,120.3,1.77,#
$HAR,426893952,-928842267,15334455,-15.75,119.43,1.82,#
$HAR,426901907,-928819779,15378316,-15.82,118.57,1.85,#
